frequency_hz,raw_amplitude,filtered_amplitude,band_mask
157.06130747575853,0.00015442507234040352,1.795281318161245e-14,0.0
157.10040663121677,0.00022549361183575294,1.791334383799074e-14,0.0
157.139505786675,0.00019693615571641035,1.7873967525212615e-14,0.0
157.17860494213323,8.73825864257829e-05,1.7834671596524528e-14,0.0
157.21770409759148,0.00015683970024118237,1.7795496626553942e-14,0.0
157.25680325304972,0.0002189805220261166,1.7756427152116292e-14,0.0
157.29590240850797,0.00020537012064792171,1.7717511380246288e-14,0.0
157.33500156396622,8.236050577158563e-05,1.7678694409981386e-14,0.0
157.37410071942446,0.00015478924087132976,1.76400101633378e-14,0.0
157.4131998748827,0.0002168476997058476,1.760135590552656e-14,0.0
157.45229903034095,0.0002105222532172514,1.756296561237224e-14,0.0
157.49139818579917,8.133387731071523e-05,1.7524547646019702e-14,0.0
157.53049734125742,0.00014801323805351116,1.7486361052550523e-14,0.0
157.56959649671566,0.00022022314405838357,1.744817840068471e-14,0.0
157.6086956521739,0.0002106063832547923,1.741013540874746e-14,0.0
157.64779480763215,8.600509728287461e-05,1.737225046249013e-14,0.0
157.6868939630904,0.00013833917227657857,1.733447286198872e-14,0.0
157.72599311854864,0.00022708948027956024,1.7296768200983748e-14,0.0
157.7650922740069,0.00020611239104672811,1.725916712579126e-14,0.0
157.8041914294651,9.459742346473523e-05,1.7221724993618298e-14,0.0
157.84329058492335,0.00012924459530623116,1.7184333797841028e-14,0.0
157.8823897403816,0.0002336137711413821,1.714709200068373e-14,0.0
157.92148889583984,0.00019974726691292108,1.710996717381184e-14,0.0
157.9605880512981,0.00010346906171780502,1.7072918946312132e-14,0.0
157.99968720675633,0.00012437900703421429,1.7035995745284476e-14,0.0
158.03878636221458,0.00023639431383339258,1.69991881430477e-14,0.0
158.07788551767283,0.00019540047431313535,1.696245542396978e-14,0.0
158.11698467313104,0.00010949512601398865,1.6925838717669826e-14,0.0
158.1560838285893,0.00012514714766237897,1.6889346685616755e-14,0.0
158.19518298404753,0.0002340186062094755,1.6852978264105676e-14,0.0
158.23428213950578,0.00019604361206456049,1.6816712927749665e-14,0.0
158.27338129496403,0.00011114940403600488,1.6780491122437453e-14,0.0
158.31248045042227,0.0001295240707349515,1.6744407713471998e-14,0.0
158.35157960588052,0.00022755439539891653,1.6708444086356466e-14,0.0
158.39067876133876,0.00020170169459136412,1.667259798440691e-14,0.0
158.42977791679698,0.00010877071047541003,1.663681414954987e-14,0.0
158.46887707225522,0.00013373841025085903,1.6601179697523765e-14,0.0
158.50797622771347,0.0002200694086786124,1.6565604264122406e-14,0.0
158.54707538317172,0.0002094929376278555,1.6530182289517012e-14,0.0
158.58617453862996,0.00010448017376965047,1.6494801728753953e-14,0.0
158.6252736940882,0.00013474134033155348,1.6459563315725172e-14,0.0
158.66437284954645,0.00021515737879492926,1.6424398100368825e-14,0.0
158.7034720050047,0.00021571148139723452,1.6389391666946794e-14,0.0
158.74257116046292,0.00010152706508873066,1.635445011318144e-14,0.0
158.78167031592116,0.00013145978065977047,1.6319549234857412e-14,0.0
158.8207694713794,0.0002148194391166674,1.6284877331367678e-14,0.0
158.85986862683765,0.00021795009452011584,1.625018335840961e-14,0.0
158.8989677822959,0.00010259261562759722,1.6215657491035888e-14,0.0
158.93806693775414,0.00012496737198941906,1.6181205387571425e-14,0.0
158.9771660932124,0.0002181305763406632,1.6146858685757154e-14,0.0
159.01626524867063,0.00021611925485970522,1.6112638500521742e-14,0.0
159.05536440412885,0.00010779975459400153,1.607843712430972e-14,0.0
159.0944635595871,0.00011799144987632242,1.604438308823866e-14,0.0
159.13356271504534,0.00022201016248991762,1.6010461522141263e-14,0.0
159.1726618705036,0.00021236004413303607,1.5976555384086517e-14,0.0
159.21176102596183,0.00011467349966167973,1.59428160645882e-14,0.0
159.25086018142008,0.00011364671690507529,1.5909156764321906e-14,0.0
159.28995933687833,0.0002233265029815268,1.587552426902355e-14,0.0
159.32905849233657,0.00020994160926573918,1.5842113168015922e-14,0.0
159.3681576477948,0.00012009645895497684,1.5808689134005604e-14,0.0
159.40725680325303,0.00011347637183531019,1.5775412294676867e-14,0.0
159.44635595871128,0.00022061776726868835,1.5742225398642223e-14,0.0
159.48545511416953,0.00021134156054348617,1.5709112801750286e-14,0.0
159.52455426962777,0.00012206131611232361,1.5676105197053466e-14,0.0
159.56365342508602,0.0001162764712270197,1.5643227723973202e-14,0.0
159.60275258054426,0.0002147213709276446,1.5610415938108996e-14,0.0
159.6418517360025,0.00021657294952123917,1.5577629808268154e-14,0.0
159.68095089146072,0.00012041297827035673,1.5545056897925183e-14,0.0
159.72005004691897,0.00011911801202801638,1.5512446864456202e-14,0.0
159.75914920237722,0.00020834874965507474,1.54801091274775e-14,0.0
159.79824835783546,0.00022322174880346868,1.544762060240348e-14,0.0
159.8373475132937,0.0001168967041166867,1.541543894452769e-14,0.0
159.87644666875195,0.0001193299450747285,1.538323040686206e-14,0.0
159.9155458242102,0.00020468191896411608,1.5351185047477682e-14,0.0
159.95464497966844,0.00022811217500146264,1.531913357572352e-14,0.0
159.99374413512666,0.00011453547133315951,1.5287332339975272e-14,0.0
160.0328432905849,0.00011571394474990019,1.5255365599449673e-14,0.0
160.07194244604315,0.00020542147503647314,1.5223764798784647e-14,0.0
160.1110416015014,0.0002291005935041234,1.5192072481012375e-14,0.0
160.15014075695964,0.00011604794598597747,1.5160521428713394e-14,0.0
160.1892399124179,0.00010885417148724794,1.5129056646858376e-14,0.0
160.22833906787614,0.000209620129457537,1.5097693686931694e-14,0.0
160.26743822333438,0.0002260315824344099,1.506639602904387e-14,0.0
160.30653737879263,0.00012192654079945736,1.5035175149050275e-14,0.0
160.34563653425084,0.00010090307452612699,1.5004101415907695e-14,0.0
160.3847356897091,0.00021439586369554486,1.497308760544019e-14,0.0
160.42383484516733,0.0002207658796219052,1.4942135296574754e-14,0.0
160.46293400062558,0.00013010339399199274,1.4911256066554012e-14,0.0
160.50203315608383,9.483328661197195e-05,1.4880533601468762e-14,0.0
160.54113231154207,0.00021675990362555862,1.4849818689410605e-14,0.0
160.58023146700032,0.0002163569197746785,1.4819205629466894e-14,0.0
160.61933062245856,0.00013754298265260346,1.4788758462383116e-14,0.0
160.65842977791678,9.290772229030169e-05,1.475826970247825e-14,0.0
160.69752893337503,0.00021507820953291657,1.4727992340423753e-14,0.0
160.73662808883327,0.000215499555569888,1.469765034087458e-14,0.0
160.77572724429152,0.0001419237096722829,1.4667530493723578e-14,0.0
160.81482639974976,9.506834729458189e-05,1.4637435086583327e-14,0.0
160.853925555208,0.00020962626692253779,1.4607413205599482e-14,0.0
160.89302471066625,0.00021894842974097407,1.457752492792216e-14,0.0
160.9321238661245,0.0001424323865119719,1.4547621191084377e-14,0.0
160.97122302158272,9.906020242095012e-05,1.4517923425845282e-14,0.0
161.01032217704096,0.0002023721354398773,1.4488151915702054e-14,0.0
161.0494213324992,0.00022512482486387577,1.445867831979115e-14,0.0
161.08852048795745,0.00013988714210639075,1.4429089866201186e-14,0.0
161.1276196434157,0.00010215569515091444,1.439968388096591e-14,0.0
161.16671879887394,0.00019612616028681526,1.4370294480358282e-14,0.0
161.2058179543322,0.00023123212968197317,1.4341055923637038e-14,0.0
161.24491710979044,0.00013641971954852058,1.4311845600587436e-14,0.0
161.28401626524865,0.00010251716522797771,1.4282682132465593e-14,0.0
161.3231154207069,0.00019320275406381092,1.425376225811664e-14,0.0
161.36221457616514,0.00023480821231115678,1.422472683640949e-14,0.0
161.4013137316234,0.00013466354082927176,1.4195875309735728e-14,0.0
161.44041288708164,9.959643624153289e-05,1.4167072824258933e-14,0.0
161.47951204253988,0.00019417724990297466,1.4138384876415745e-14,0.0
161.51861119799813,0.0002347135429623233,1.410970608554015e-14,0.0
161.55771035345637,0.00013647385791686447,1.4081174974723079e-14,0.0
161.5968095089146,9.404483933626715e-05,1.4052648812293842e-14,0.0
161.63590866437283,0.00019765811685053866,1.4024285885951965e-14,0.0
161.67500781983108,0.00023138953948076828,1.3995968614818123e-14,0.0
161.71410697528933,0.00014187312541995346,1.3967661499321555e-14,0.0
161.75320613074757,8.745751763246211e-05,1.3939563624065953e-14,0.0
161.79230528620582,0.00020123876668957103,1.3911414545050998e-14,0.0
161.83140444166406,0.00022657310995953674,1.3883417495190384e-14,0.0
161.8705035971223,0.00014917114317168037,1.3855476637790527e-14,0.0
161.90960275258053,8.19432722777849e-05,1.3827598632924648e-14,0.0
161.94870190803877,0.00020274824068520312,1.379979966243499e-14,0.0
161.98780106349702,0.00022259968692183837,1.3772107587429134e-14,0.0
162.02690021895526,0.00015606587966252678,1.3744414046575407e-14,0.0
162.0659993744135,7.934000674516547e-05,1.3716868585816227e-14,0.0
162.10509852987175,0.00020104039639167468,1.3689415805047565e-14,0.0
162.14419768533,0.00022142047579853572,1.3661922140079018e-14,0.0
162.18329684078824,0.00016069999541970813,1.363462669221551e-14,0.0
162.22239599624646,8.02133269036945e-05,1.3607366573836706e-14,0.0
162.2614951517047,0.00019624193911873075,1.3580103435590923e-14,0.0
162.30059430716295,0.00022369070782939728,1.3553031376555074e-14,0.0
162.3396934626212,0.00016220581413539903,1.3525968331215346e-14,0.0
162.37879261807944,8.350869383559145e-05,1.34989718709326e-14,0.0
162.4178917735377,0.0001896394628346701,1.347209102652212e-14,0.0
162.45699092899594,0.0002284741583891167,1.3445228764539725e-14,0.0
162.49609008445418,0.00016086744993681998,1.3418481589420321e-14,0.0
162.5351892399124,8.730153570414258e-05,1.3391765250976338e-14,0.0
162.57428839537064,0.0001832768834338555,1.3365142843483218e-14,0.0
162.6133875508289,0.00023376398776203694,1.3338633025320499e-14,0.0
162.65248670628714,0.00015805001307256784,1.3312095730625469e-14,0.0
162.69158586174538,8.97895628370988e-05,1.3285722373809396e-14,0.0
162.73068501720363,0.00017921524808143266,1.3259365077972931e-14,0.0
162.76978417266187,0.000237419035245354,1.3233121571818822e-14,0.0
162.80888332812012,0.00015584450247622486,1.3206871556493466e-14,0.0
162.84798248357833,8.98321846949717e-05,1.3180813203398406e-14,0.0
162.88708163903658,0.00017855871209178486,1.3154697518777707e-14,0.0
162.92618079449483,0.0002380045496685545,1.3128778731614542e-14,0.0
162.96527994995307,0.00015627823053235792,1.310275991872383e-14,0.0
163.00437910541132,8.714202552776546e-05,1.307700743127513e-14,0.0
163.04347826086956,0.00018077979777695374,1.3051137003140334e-14,0.0
163.0825774163278,0.00023532153402839603,1.3025502103402357e-14,0.0
163.12167657178605,0.00016023824383069478,1.2999775148029783e-14,0.0
163.1607757272443,8.237370390186291e-05,1.2974271647527648e-14,0.0
163.19987488270252,0.00018393087648572968,1.2948735047676992e-14,0.0
163.23897403816076,0.0002305781258235327,1.292328548935625e-14,0.0
163.278073193619,0.00016683905789352838,1.2897942736671192e-14,0.0
163.31717234907725,7.714603697131655e-05,1.2872595502986794e-14,0.0
163.3562715045355,0.00018561582539268923,1.2847369941445066e-14,0.0
163.39537065999374,0.00022608927009357523,1.282223687247448e-14,0.0
163.434469815452,0.00017384708557286382,1.2797076731381156e-14,0.0
163.47356897091024,7.37432326370215e-05,1.277208811792455e-14,0.0
163.51266812636845,0.00018406221591888154,1.2747041300871624e-14,0.0
163.5517672818267,0.00022434049311852655,1.2722193890888219e-14,0.0
163.59086643728494,0.0001788072039815687,1.2697287951559538e-14,0.0
163.6299655927432,7.404855235421545e-05,1.267255963746361e-14,0.0
163.66906474820144,0.0001788621745458475,1.2647815972436342e-14,0.0
163.70816390365968,0.00022660067074473748,1.262319736508168e-14,0.0
163.74726305911793,0.00018012600231856826,1.2598559533680541e-14,0.0
163.78636221457617,7.808834927261379e-05,1.2574096901793328e-14,0.0
163.8254613700344,0.00017127955485020174,1.254959279904855e-14,0.0
163.86456052549264,0.00023197901406590344,1.2525226230061808e-14,0.0
163.90365968095088,0.00017777206992478114,1.2500871370037467e-14,0.0
163.94275883640913,8.387646675684773e-05,1.2476594187379925e-14,0.0
163.98185799186737,0.000163995855856029,1.2452421989343623e-14,0.0
164.02095714732562,0.00023781132727261915,1.2428302623965337e-14,0.0
164.06005630278386,0.000173509560855632,1.2404153857491793e-14,0.0
164.0991554582421,8.87687443192195e-05,1.2380198873743128e-14,0.0
164.13825461370033,0.00016000447742769413,1.2356220596507862e-14,0.0
164.17735376915857,0.00024109633154043483,1.2332347811308472e-14,0.0
164.21645292461682,0.0001704311731418604,1.230849299197134e-14,0.0
164.25555208007506,9.071815144975009e-05,1.2284732326092533e-14,0.0
164.2946512355333,0.00016076362501300044,1.226105775227775e-14,0.0
164.33375039099155,0.0002399774484811429,1.2237413585043229e-14,0.0
164.3728495464498,0.00017146965452901757,1.2213809281507478e-14,0.0
164.41194870190805,8.88649829958519e-05,1.2190322619602495e-14,0.0
164.45104785736626,0.0001649732433637161,1.216681778907603e-14,0.0
164.4901470128245,0.00023465211132745769,1.2143459051383323e-14,0.0
164.52924616828275,0.0001773927920442706,1.2120113177617462e-14,0.0
164.568345323741,8.381620224534704e-05,1.2096857622891427e-14,0.0
164.60744447919924,0.00016934980657256002,1.2073619041694763e-14,0.0
164.6465436346575,0.00022751284433914404,1.2050487639426524e-14,0.0
164.68564279011574,0.00018606677758191992,1.2027377838462437e-14,0.0
164.72474194557398,7.77971494314813e-05,1.2004323619374337e-14,0.0
164.7638411010322,0.00017059250067361136,1.1981357997110341e-14,0.0
164.80294025649044,0.00022228674448183025,1.1958470493936207e-14,0.0
164.8420394119487,0.00019382437108532053,1.1935544163472633e-14,0.0
164.88113856740694,7.428258473725096e-05,1.1912761225543728e-14,0.0
164.92023772286518,0.00016694583628887723,1.1890064819873548e-14,0.0
164.95933687832343,0.00022204318657283647,1.1867345959900303e-14,0.0
164.99843603378167,0.00019753041330736206,1.1844731268620628e-14,0.0
165.03753518923992,7.612049772707335e-05,1.1822127342965081e-14,0.0
165.07663434469814,0.00015891565911955774,1.1799662067199014e-14,0.0
165.11573350015638,0.00022703586444435905,1.177716627776438e-14,0.0
165.15483265561463,0.0001959995242677138,1.1754791958610411e-14,0.0
165.19393181107287,8.293843533177968e-05,1.1732465187773276e-14,0.0
165.23303096653112,0.00014927714380459143,1.1710166729566983e-14,0.0
165.27213012198936,0.00023436742065150059,1.1687936405324891e-14,0.0
165.3112292774476,0.00019056595150678397,1.1665770084876697e-14,0.0
165.35032843290585,9.143596169852672e-05,1.164365736107838e-14,0.0
165.38942758836407,0.0001421595261986479,1.1621647018677658e-14,0.0
165.42852674382232,0.00023987404700777455,1.1599603521324293e-14,0.0
165.46762589928056,0.00018479103258015557,1.1577681795369018e-14,0.0
165.5067250547388,9.79874991803445e-05,1.1555771570499945e-14,0.0
165.54582421019705,0.00014077228734448837,1.1533979418084572e-14,0.0
165.5849233656553,0.00024044302274938098,1.1512142452946186e-14,0.0
165.62402252111355,0.00018292708773801482,1.1490490400380594e-14,0.0
165.6631216765718,0.00010026690173301288,1.1468799603104419e-14,0.0
165.70222083203,0.0001448899878645153,1.1447177877334222e-14,0.0
165.74131998748825,0.00023541009343605986,1.1425641662145473e-14,0.0
165.7804191429465,0.00018723259265887717,1.1404132607720394e-14,0.0
165.81951829840474,9.773122675646773e-05,1.1382665350565944e-14,0.0
165.858617453863,0.00015096156053227632,1.1361262316528619e-14,0.0
165.89771660932124,0.0002268758854254824,1.1339983952481036e-14,0.0
165.93681576477948,0.00019619401380275295,1.1318694509301509e-14,0.0
165.97591492023773,9.177468983902651e-05,1.1297387198420623e-14,0.0
166.01501407569597,0.00015475214759748653,1.1276318645924983e-14,0.0
166.0541132311542,0.00021893258231451372,1.1255089455291854e-14,0.0
166.09321238661244,0.0002056949514483291,1.1234072573860632e-14,0.0
166.13231154207068,8.565084803906617e-05,1.1213061594383534e-14,0.0
166.17141069752893,0.00015360198095950564,1.1192094532649398e-14,0.0
166.21050985298717,0.00021561891717412492,1.117114743971264e-14,0.0
166.24960900844542,0.00021173783626403391,1.1150327673141905e-14,0.0
166.28870816390366,8.342254596466837e-05,1.112947976201524e-14,0.0
166.3278073193619,0.0001472780812873335,1.1108763310464186e-14,0.0
166.36690647482013,0.00021828938848070362,1.1087992319840466e-14,0.0
166.40600563027837,0.0002123832769540997,1.1067462179624027e-14,0.0
166.44510478573662,8.718935034900913e-05,1.1046714740979966e-14,0.0
166.48420394119486,0.00013791864345624833,1.1026281340040811e-14,0.0
166.5233030966531,0.00022464458578620828,1.100574062190259e-14,0.0
166.56240225211135,0.00020840019254178102,1.0985331253389707e-14,0.0
166.6015014075696,9.511115198511716e-05,1.0964873294944873e-14,0.0
166.64060056302785,0.0001292412934683297,1.0944577950138912e-14,0.0
166.67969971848606,0.00023054484313236086,1.092424326355381e-14,0.0
166.7187988739443,0.00020285115041469045,1.0904029676365289e-14,0.0
166.75789802940255,0.00010328628796096845,1.0883815116252088e-14,0.0
